0,1
2017-07-28,302.0400
2017-07-27,308.8398
2017-07-26,308.6501
2017-07-25,308.6499
2017-07-24,294.8799
2017-07-21,307.3701
2017-07-20,300.4299
2017-07-19,310.0500
2017-07-18,293.7202
2017-07-17,297.3999
2017-07-14,295.5200
2017-07-13,295.4001
2017-07-12,291.1101
2017-07-11,288.3701
2017-07-10,297.5300
2017-07-07,327.2800
2017-07-06,310.0200
2017-07-05,343.9900
2017-07-03,326.0601
2017-06-30,324.5498
2017-06-29,348.9299
2017-06-28,404.6000
2017-06-27,418.8398
2017-06-26,401.6600
2017-06-23,324.9800
2017-06-22,349.0500
2017-06-21,346.7102
2017-06-20,353.7800
2017-06-19,382.2400
2017-06-16,355.1599
2017-06-15,360.9600
2017-06-14,362.5999
2017-06-13,361.2900
2017-06-12,333.3198
2017-06-09,316.2900
2017-06-08,314.6699
2017-06-07,321.0100
2017-06-06,319.9202
2017-06-05,336.9702
2017-06-02,333.8101
2017-06-01,330.7300
2017-05-31,314.8501
2017-05-30,313.8499
2017-05-26,325.7200
2017-05-25,324.5300
2017-05-24,328.3298
2017-05-23,350.3799
2017-05-22,341.7000
2017-05-19,341.6899
2017-05-18,318.0900
2017-05-17,309.8201
2017-05-16,334.0100
2017-05-15,355.7101
2017-05-12,326.7898
2017-05-11,329.9800
2017-05-10,315.2400
2017-05-09,338.2300
2017-05-08,342.2400
2017-05-05,348.6602
2017-05-04,338.3999
2017-05-03,324.7598
2017-05-02,309.7400
2017-05-01,323.0300
2017-04-28,308.3899
2017-04-27,293.6201
2017-04-26,295.7500
2017-04-25,300.8201
2017-04-24,282.5698
2017-04-21,257.2100
2017-04-20,253.4402
2017-04-19,237.3699
2017-04-18,247.8499
2017-04-17,268.2800
2017-04-13,246.1699
2017-04-12,262.5100
2017-04-11,292.0601
2017-04-10,315.1699
2017-04-07,307.9401
2017-04-06,315.5800
2017-04-05,286.2900
2017-04-04,314.9899
2017-04-03,292.7102
2017-03-31,289.9399
2017-03-30,308.3201
2017-03-29,297.1799
2017-03-28,303.5601
2017-03-27,304.5400
2017-03-24,308.0400
2017-03-23,309.2500
2017-03-22,298.6499
