0,1
2017-08-10,120.5080
2017-08-09,120.1840
2017-08-08,120.0020
2017-08-07,120.1600
2017-08-04,120.4080
2017-08-03,120.6160
2017-08-02,120.4560
2017-08-01,120.3520
2017-07-31,120.0060
2017-07-28,119.7180
2017-07-27,119.4320
2017-07-26,119.1220
2017-07-25,118.7620
2017-07-24,118.6000
2017-07-21,118.1960
2017-07-20,117.6980
2017-07-19,117.2140
2017-07-18,116.8040
2017-07-17,116.3060
2017-07-14,115.9420
2017-07-13,115.6440
2017-07-12,115.7740
2017-07-11,115.8720
2017-07-10,115.9660
2017-07-07,116.4760
2017-07-06,117.0840
2017-07-05,117.5700
2017-07-03,118.0280
2017-06-30,118.4820
2017-06-29,118.7640
2017-06-28,118.8840
2017-06-27,118.8080
2017-06-26,118.6820
2017-06-23,118.6960
2017-06-22,118.6780
2017-06-21,118.7580
2017-06-20,119.0180
2017-06-19,119.4780
2017-06-16,119.8640
2017-06-15,120.1040
2017-06-14,120.5700
2017-06-13,121.0960
2017-06-12,121.6200
2017-06-09,121.8940
2017-06-08,122.1080
2017-06-07,121.9220
2017-06-06,121.5560
2017-06-05,120.9640
2017-06-02,120.7260
2017-06-01,120.3000
2017-05-31,120.0780
2017-05-30,119.7820
2017-05-26,119.7340
2017-05-25,119.5060
2017-05-24,119.3720
2017-05-23,119.4080
2017-05-22,119.1100
2017-05-19,118.5580
2017-05-18,118.0440
2017-05-17,117.5820
2017-05-16,116.8320
2017-05-15,116.5120
2017-05-12,116.4340
2017-05-11,116.4700
2017-05-10,116.5280
2017-05-09,116.9160
2017-05-08,117.6360
2017-05-05,118.2200
2017-05-04,118.9720
2017-05-03,119.6920
2017-05-02,120.2640
2017-05-01,120.3840
2017-04-28,120.7460
2017-04-27,121.0540
2017-04-26,121.3680
2017-04-25,121.5460
2017-04-24,122.0600
2017-04-21,122.2120
2017-04-20,122.2700
2017-04-19,122.2820
2017-04-18,122.1740
2017-04-17,121.5020
2017-04-13,120.9460
2017-04-12,120.2620
2017-04-11,119.7820
2017-04-10,119.4680
2017-04-07,119.4460
2017-04-06,119.2980
2017-04-05,119.1560
2017-04-04,119.0980
2017-04-03,118.9820
2017-03-31,119.0180
2017-03-30,119.0460
2017-03-29,119.0860
2017-03-28,118.9860
2017-03-27,118.8860
2017-03-24,118.4820
2017-03-23,118.1080
2017-03-22,117.7200
2017-03-21,117.2040
2017-03-20,116.3200
2017-03-17,115.7660
2017-03-16,115.3120
2017-03-15,114.8600
2017-03-14,114.6220
2017-03-13,114.9540
2017-03-10,115.3500
2017-03-09,115.9080
2017-03-08,116.5300
2017-03-07,117.3300
2017-03-06,118.0200
2017-03-03,118.5000
2017-03-02,118.9380
2017-03-01,119.2100
2017-02-28,118.9800
2017-02-27,118.6840
2017-02-24,118.3960
2017-02-23,118.0720
2017-02-22,117.7740
2017-02-21,117.5780
2017-02-17,117.3880
2017-02-16,117.3720
2017-02-15,117.2140
2017-02-14,117.3620
2017-02-13,117.4680
2017-02-10,117.6480
2017-02-09,117.3540
2017-02-08,117.0640
2017-02-07,116.4660
2017-02-06,116.0840
2017-02-03,115.3380
2017-02-02,114.8100
2017-02-01,114.2940
2017-01-31,114.1180
2017-01-30,114.0620
2017-01-27,114.4260
2017-01-26,114.7380
2017-01-25,115.0400
2017-01-24,115.1500
2017-01-23,115.2660
2017-01-20,114.9500
2017-01-19,114.7220
2017-01-18,114.4680
2017-01-17,114.1240
2017-01-13,113.4880
2017-01-12,112.9960
2017-01-11,112.7300
2017-01-10,112.2020
2017-01-09,111.6660
2017-01-06,111.0540
2017-01-05,110.7620
2017-01-04,110.0180
2017-01-03,109.5580
2016-12-30,109.0500
2016-12-29,108.6460
2016-12-28,108.1580
2016-12-27,107.9440
2016-12-23,107.9500
2016-12-22,107.9740
2016-12-21,107.9240
2016-12-20,108.1200
2016-12-19,108.6520
2016-12-16,109.0980
2016-12-15,109.5680
2016-12-14,110.4140
2016-12-13,111.0140
2016-12-12,111.2100
2016-12-09,111.3540
2016-12-08,111.7020
2016-12-07,111.6960
2016-12-06,111.6800
2016-12-05,112.0480
2016-12-02,112.5000
2016-12-01,112.5940
2016-11-30,112.9360
2016-11-29,113.6940
2016-11-28,114.1560
2016-11-25,114.4260
2016-11-23,115.1380
2016-11-22,115.8420
2016-11-21,116.1580
2016-11-18,116.2640
2016-11-17,116.6540
2016-11-16,117.3700
2016-11-15,118.3280
2016-11-14,119.2320
2016-11-11,120.4400
2016-11-10,121.8980
2016-11-09,122.8080
2016-11-08,123.2240
2016-11-07,123.4420
2016-11-04,123.4000
2016-11-03,122.8380
2016-11-02,122.1800
2016-11-01,121.6100
2016-10-31,121.3580
2016-10-28,121.0820
2016-10-27,120.9320
2016-10-26,120.8780
2016-10-25,120.9420
2016-10-24,120.7320
2016-10-21,120.5560
2016-10-20,120.2620
2016-10-19,120.1200
2016-10-18,119.8460
2016-10-17,119.6720
2016-10-14,119.7680
2016-10-13,119.8440
2016-10-12,119.7700
2016-10-11,119.9780
2016-10-10,120.2620
2016-10-07,121.2940
2016-10-06,122.4740
2016-10-05,123.7560
2016-10-04,124.8440
2016-10-03,125.9740
2016-09-30,126.4200
2016-09-29,126.8220
2016-09-28,127.1220
2016-09-27,127.3320
2016-09-26,127.0960
2016-09-23,126.6500
2016-09-22,126.1320
2016-09-21,125.6920
2016-09-20,125.4740
2016-09-19,125.5360
2016-09-16,125.7900
2016-09-15,126.1280
2016-09-14,126.5720
2016-09-13,126.9900
2016-09-12,127.5820
2016-09-09,127.5780
2016-09-08,127.2860
2016-09-07,126.7240
2016-09-06,126.0760
2016-09-02,125.5940
2016-09-01,125.4900
2016-08-31,125.6780
2016-08-30,125.9900
2016-08-29,126.5360
