0,1
8/22/00,59.0069
8/23/00,60.8112
8/24/00,62.2251
8/25/00,61.9044
8/28/00,63.5721
8/29/00,63.6758
8/30/00,55.7249
8/31/00,62.6396
9/1/00,63.1243
9/5/00,56.9227
9/6/00,49.5327
9/7/00,54.2961
9/8/00,50.1899
9/11/00,49.3374
9/12/00,45.2038
9/13/00,46.9143
9/14/00,50.1333
9/15/00,38.0668
9/18/00,34.7427
9/19/00,40.2323
9/20/00,37.4458
9/21/00,32.4932
9/22/00,42.1876
9/25/00,39.7439
9/26/00,35.7558
9/27/00,38.4609
9/28/00,44.633
9/29/00,41.3059
10/2/00,42.0459
10/3/00,38.8085
10/4/00,42.9865
10/5/00,44.6986
10/6/00,37.1829
10/9/00,35.0265
10/10/00,30.835
10/11/00,28.9683
10/12/00,24.3013
10/13/00,38.2572
10/16/00,39.9367
10/17/00,34.3949
10/18/00,33.6631
10/19/00,46.154
10/20/00,47.4047
10/23/00,48.7542
10/24/00,46.8139
10/25/00,40.7075
10/26/00,41.6444
10/27/00,47.7892
10/30/00,50.4947
10/31/00,55.3251
11/1/00,54.1863
11/2/00,54.6725
11/3/00,54.8445
11/6/00,57.0893
11/7/00,56.994
11/8/00,48.1587
11/9/00,46.8548
11/10/00,39.4759
11/13/00,37.4924
11/14/00,47.0915
11/15/00,48.1447
11/16/00,43.4839
11/17/00,42.0134
11/20/00,38.3036
11/21/00,40.3019
11/22/00,34.6206
11/24/00,41.9816
11/27/00,44.9158
11/28/00,40.5564
11/29/00,40.1092
11/30/00,38.021
12/1/00,37.9061
12/4/00,41.3417
12/5/00,52.3767
12/6/00,47.5279
12/7/00,43.8391
12/8/00,44.6171
12/11/00,54.6891
12/12/00,53.3565
12/13/00,49.2422
12/14/00,45.7565
12/15/00,39.7506
12/18/00,43.7952
12/19/00,39.3959
12/20/00,34.2365
12/21/00,36.3233
12/22/00,44.5759
12/26/00,47.2894
12/27/00,49.137
12/28/00,49.9295
12/29/00,45.2032
1/2/01,41.238
1/3/01,52.8136
1/4/01,50.2353
1/5/01,43.6557
1/8/01,45.4452
1/9/01,44.8319
1/10/01,49.087
1/11/01,49.4521
1/12/01,48.8858
1/16/01,50.5132
1/17/01,51.9547
1/18/01,54.5995
1/19/01,52.7139
1/22/01,54.617
1/23/01,56.9383
1/24/01,57.784
1/25/01,56.5873
1/26/01,56.2735
1/29/01,58.0279
1/30/01,60.9225
1/31/01,58.0484
2/1/01,60.3165
2/2/01,50.2406
2/5/01,52.9698
2/6/01,51.7472
2/7/01,49.59
2/8/01,44.9748
2/9/01,41.5882
2/12/01,46.889
2/13/01,43.9369
2/14/01,43.4019
2/15/01,47.5305
2/16/01,39.9467
2/20/01,35.7145
2/21/01,30.7953
2/22/01,31.5209
2/23/01,30.1589
2/26/01,39.3337
2/27/01,36.9229
2/28/01,32.6169
3/1/01,34.6682
3/2/01,32.8721
3/5/01,36.7537
3/6/01,41.3982
3/7/01,44.2334
3/8/01,44.5544
3/9/01,36.2424
3/12/01,28.1431
3/13/01,33.8502
3/14/01,30.6742
3/15/01,30.6742
3/16/01,27.1997
3/19/01,34.3213
3/20/01,30.0941
3/21/01,27.8971
3/22/01,26.5774
3/23/01,35.8387
3/26/01,39.2374
3/27/01,44.6502
3/28/01,39.4468
3/29/01,40.5768
3/30/01,43.3109
4/2/01,39.2583
4/3/01,34.0439
4/4/01,35.2623
4/5/01,44.5318
4/6/01,41.7713
4/9/01,44.4496
4/10/01,48.5652
4/11/01,48.5652
4/12/01,52.8129
4/16/01,50.176
4/17/01,53.4492
4/18/01,61.0648
4/19/01,63.3973
4/20/01,60.6359
4/23/01,55.634
4/24/01,54.374
4/25/01,57.1605
4/26/01,58.0232
4/27/01,61.5277
4/30/01,59.2449
5/1/01,62.8713
5/2/01,62.0604
5/3/01,57.7798
5/4/01,61.5303
5/7/01,58.5941
5/8/01,58.5941
5/9/01,57.1563
5/10/01,57.825
5/11/01,55.3443
5/14/01,55.8542
5/15/01,57.4248
5/16/01,64.2697
5/17/01,64.6774
5/18/01,65.7302
5/21/01,69.6296
5/22/01,68.7867
5/23/01,60.1596
5/24/01,60.8801
5/25/01,55.4777
5/29/01,52.1549
5/30/01,46.7295
5/31/01,48.9534
6/1/01,51.1496
6/4/01,53.0156
6/5/01,57.3969
6/6/01,53.4599
6/7/01,54.9718
6/8/01,50.7137
6/11/01,47.7277
6/12/01,47.0645
6/13/01,43.4856
6/14/01,35.9845
6/15/01,35.7473
6/18/01,34.2871
6/19/01,36.6108
6/20/01,39.381
6/21/01,45.379
6/22/01,42.4698
6/25/01,38.8898
6/26/01,38.5978
6/27/01,38.2882
6/28/01,41.8068
6/29/01,43.7795
7/2/01,50.5491
7/3/01,50.5491
7/5/01,41.3172
7/6/01,34.06
7/9/01,36.818
7/10/01,33.3164
7/11/01,33.8007
7/12/01,45.6937
7/13/01,49.2036
7/16/01,44.5521
7/17/01,48.4042
7/18/01,45.9063
7/19/01,49.7464
7/20/01,47.1262
7/23/01,40.5185
7/24/01,37.5595
7/25/01,42.4618
7/26/01,46.9473
7/27/01,48.2833
7/30/01,48.6316
7/31/01,50.429
8/1/01,52.9132
8/2/01,54.6609
8/3/01,51.7641
8/6/01,45.7906
8/7/01,47.8172
8/8/01,40.3455
8/9/01,42.0416
8/10/01,43.7636
8/13/01,43.7636
8/14/01,43.7636
8/15/01,39.7112
8/16/01,42.3255
8/17/01,35.9467
8/20/01,41.1266
8/21/01,35.1017
8/22/01,40.6378
8/23/01,39.4304
8/24/01,49.1861
8/27/01,46.8175
8/28/01,41.5807
8/29/01,38.574
8/30/01,33.376
8/31/01,37.1096
9/4/01,35.2202
9/5/01,36.5254
9/6/01,30.1928
9/7/01,26.5967
9/10/01,32.379
9/17/01,23.9587
9/18/01,23.7295
9/19/01,21.4135
9/20/01,18.3859
9/21/01,17.2447
9/24/01,28.6514
9/25/01,31.7613
9/26/01,31.272
9/27/01,34.0841
9/28/01,40.2294
10/1/01,40.038
10/2/01,43.7829
10/3/01,48.5723
10/4/01,48.5723
10/5/01,48.0449
10/8/01,46.1557
10/9/01,44.8006
10/10/01,51.8095
10/11/01,56.2329
10/12/01,54.6442
10/15/01,53.9872
10/16/01,55.9821
10/17/01,48.5359
10/18/01,47.6457
10/19/01,47.6457
10/22/01,54.4309
10/23/01,52.3436
10/24/01,51.2846
10/25/01,57.4631
10/26/01,56.3094
10/29/01,46.8545
10/30/01,43.2256
10/31/01,42.1439
11/1/01,51.048
11/2/01,53.3394
11/5/01,57.122
11/6/01,61.2318
11/7/01,60.8622
11/8/01,61.6108
11/9/01,61.8725
11/12/01,58.8476
11/13/01,65.5789
11/14/01,65.8106
11/15/01,66.2991
11/16/01,63.8433
11/19/01,67.476
11/20/01,62.6352
11/21/01,58.9892
11/23/01,63.8101
11/26/01,64.3412
11/27/01,61.8957
11/28/01,52.8161
11/29/01,57.8852
11/30/01,54.7197
12/3/01,52.0382
12/4/01,58.0476
12/5/01,63.4923
12/6/01,63.0725
12/7/01,60.0782
12/10/01,51.7611
12/11/01,51.0689
12/12/01,51.4187
12/13/01,43.9711
12/14/01,47.6807
12/17/01,51.8043
12/18/01,54.078
12/19/01,56.5981
12/20/01,52.3446
12/21/01,53.3737
12/24/01,52.1606
12/26/01,54.7453
12/27/01,57.2336
12/28/01,56.7536
12/31/01,49.1981
1/2/02,53.8668
1/3/02,58.3341
1/4/02,60.8467
1/7/02,57.1361
1/8/02,55.7628
1/9/02,51.7447
1/10/02,53.7391
1/11/02,48.5526
1/14/02,45.7771
1/15/02,50.1603
1/16/02,41.4915
1/17/02,45.3086
1/18/02,43.4433
1/22/02,40.9666
1/23/02,44.595
1/24/02,46.3699
1/25/02,46.3699
1/28/02,47.8238
1/29/02,35.4161
1/30/02,42.5502
1/31/02,47.6136
2/1/02,45.9366
2/4/02,37.8889
2/5/02,36.1822
2/6/02,34.9706
2/7/02,33.2898
2/8/02,42.2562
2/11/02,47.0049
2/12/02,46.0635
2/13/02,50.3473
2/14/02,49.6397
2/15/02,45.5068
2/19/02,39.2336
2/20/02,46.1121
2/21/02,40.0147
2/22/02,44.4831
2/25/02,50.3093
2/26/02,49.4273
2/27/02,50.9701
2/28/02,49.3488
3/1/02,56.7557
3/4/02,61.8079
3/5/02,60.3614
3/6/02,63.5746
3/7/02,62.4072
3/8/02,63.6067
3/11/02,64.1002
3/12/02,64.1002
3/13/02,58.5737
3/14/02,58.124
3/15/02,60.7221
3/18/02,60.7221
3/19/02,63.3587
3/20/02,52.4565
3/21/02,52.8365
3/22/02,51.5065
3/25/02,45.7224
3/26/02,48.8173
3/27/02,50.1297
3/28/02,49.6725
4/1/02,50.1621
4/2/02,46.7351
4/3/02,43.1103
4/4/02,41.382
4/5/02,41.382
4/8/02,42.7137
4/9/02,38.9061
4/10/02,47.1506
4/11/02,35.9102
4/12/02,40.29
4/15/02,37.5281
4/16/02,49.6165
4/17/02,48.8337
4/18/02,46.844
4/19/02,48.6467
4/22/02,41.4551
4/23/02,39.7881
4/24/02,36.3272
4/25/02,36.8649
4/26/02,30.9538
4/29/02,29.7315
4/30/02,35.2397
5/1/02,41.6439
5/2/02,40.3226
5/3/02,36.5735
5/6/02,31.1204
5/7/02,30.1968
5/8/02,46.7805
5/9/02,43.3665
5/10/02,38.1671
5/13/02,45.5372
5/14/02,52.0333
5/15/02,50.8963
5/16/02,52.5705
5/17/02,53.9787
5/20/02,50.1318
5/21/02,47.1182
5/22/02,47.7942
5/23/02,51.7769
5/24/02,47.2481
5/28/02,45.4148
5/29/02,43.0179
5/30/02,42.1202
5/31/02,42.9746
6/3/02,35.1513
6/4/02,36.0469
6/5/02,40.4734
6/6/02,34.9955
6/7/02,34.5164
6/10/02,36.3921
6/11/02,32.174
6/12/02,35.036
6/13/02,32.5693
6/14/02,32.0828
6/17/02,44.2008
6/18/02,47.5595
6/19/02,40.3024
6/20/02,37.1296
6/21/02,32.9979
6/24/02,35.1042
6/25/02,30.6364
6/26/02,31.3089
6/27/02,38.2046
6/28/02,37.1021
7/1/02,32.9033
7/2/02,29.1157
7/3/02,31.3467
7/5/02,44.568
7/8/02,41.743
7/9/02,36.7464
7/10/02,31.0984
7/11/02,33.4717
7/12/02,31.8642
7/15/02,33.5161
7/16/02,30.6127
7/17/02,31.2612
7/18/02,26.8477
7/19/02,23.1487
7/22/02,20.6587
7/23/02,18.7154
7/24/02,33.0863
7/25/02,32.162
7/26/02,36.4132
7/29/02,45.9245
7/30/02,48.2628
7/31/02,48.7119
8/1/02,44.2381
8/2/02,40.8591
8/5/02,36.3245
8/6/02,42.7174
8/7/02,45.8522
8/8/02,51.2725
8/9/02,51.8912
8/12/02,50.5297
8/13/02,47.2422
8/14/02,53.6402
8/15/02,55.9081
8/16/02,55.2711
8/19/02,59.1714
8/20/02,56.7044
8/21/02,59.1727
8/22/02,60.8178
8/23/02,55.4376
8/26/02,56.7451
8/27/02,53.9061
8/28/02,48.9653
8/29/02,49.063
8/30/02,48.1699
9/3/02,40.4588
9/4/02,43.9381
9/5/02,42.3313
9/6/02,45.7603
9/9/02,47.5764
9/10/02,50.3948
9/11/02,48.8448
9/12/02,44.5005
9/13/02,45.188
9/16/02,45.9096
9/17/02,40.5291
9/18/02,38.4558
9/19/02,33.7077
9/20/02,33.0246
9/23/02,31.6624
9/24/02,29.1306
9/25/02,37.2907
9/26/02,42.1439
9/27/02,35.7159
9/30/02,33.921
10/1/02,45.906
10/2/02,40.7065
10/3/02,39.1458
10/4/02,36.4411
10/7/02,33.6703
10/8/02,37.472
10/9/02,33.6677
10/10/02,40.8727
10/11/02,49.1689
10/14/02,50.1714
10/15/02,57.9122
10/16/02,53.2097
10/17/02,56.269
10/18/02,56.9215
10/21/02,59.6056
10/22/02,57.9535
10/23/02,59.2267
10/24/02,54.4245
10/25/02,58.0845
10/28/02,56.5172
10/29/02,53.7633
10/30/02,55.6862
10/31/02,53.1666
11/1/02,57.1792
11/4/02,59.0366
11/5/02,60.5783
11/6/02,63.0533
11/7/02,55.8219
11/8/02,52.6557
11/11/02,48.9142
11/12/02,50.8098
11/13/02,51.0612
11/14/02,55.6213
11/15/02,57.329
11/18/02,54.2425
11/19/02,53.8354
11/20/02,59.3404
11/21/02,63.3662
11/22/02,60.8392
11/25/02,60.9892
11/26/02,54.3381
11/27/02,60.9803
11/29/02,59.8894
12/2/02,60.2721
12/3/02,55.4833
12/4/02,53.9448
12/5/02,50.2969
12/6/02,52.3386
12/9/02,44.1105
12/10/02,48.2649
12/11/02,48.5395
12/12/02,48.5049
12/13/02,43.6994
12/16/02,51.9763
12/17/02,49.2746
12/18/02,45.9021
12/19/02,43.9285
12/20/02,47.1048
12/23/02,47.2212
12/24/02,44.8817
12/26/02,45.015
12/27/02,38.3248
12/30/02,41.713
12/31/02,42.2744
1/2/03,53.6519
1/3/03,54.6019
1/6/03,59.7152
1/7/03,58.6981
1/8/03,53.0308
1/9/03,57.6924
1/10/03,58.4738
1/13/03,58.3346
1/14/03,59.3764
1/15/03,54.802
1/16/03,53.0051
1/17/03,47.0581
1/21/03,41.8194
1/22/03,38.3022
1/23/03,40.9753
1/24/03,34.1085
1/27/03,31.2521
1/28/03,34.4103
1/29/03,37.5956
1/30/03,32.2724
1/31/03,39.5959
2/3/03,40.3207
2/4/03,37.8736
2/5/03,36.3906
2/6/03,35.2682
2/7/03,32.4892
2/10/03,35.6186
2/11/03,33.9524
2/12/03,30.4365
2/13/03,31.8648
2/14/03,41.2223
2/18/03,47.5952
2/19/03,45.9634
2/20/03,42.9668
2/21/03,46.7084
2/24/03,41.9021
2/25/03,44.8683
2/26/03,40.7546
2/27/03,45.5615
2/28/03,47.88
3/3/03,44.9013
3/4/03,40.4211
3/5/03,43.5877
3/6/03,41.2279
3/7/03,43.8916
3/10/03,37.4738
3/11/03,35.2533
3/12/03,37.927
3/13/03,49.5585
3/14/03,50.5213
3/17/03,58.8279
3/18/03,60.2123
3/19/03,62.0191
3/20/03,62.5387
3/21/03,66.488
3/24/03,54.3831
3/25/03,56.7452
3/26/03,55.1159
3/27/03,55.3356
3/28/03,53.5607
3/31/03,46.3869
4/1/03,51.0465
4/2/03,57.4227
4/3/03,55.8411
4/4/03,57.4054
4/7/03,56.6983
4/8/03,57.1662
4/9/03,52.1386
4/10/03,53.9436
4/11/03,52.349
4/14/03,58.8922
4/15/03,61.5163
4/16/03,54.5975
4/17/03,58.8636
4/21/03,59.1476
4/22/03,64.1524
4/23/03,66.3585
4/24/03,62.3262
4/25/03,57.1706
4/28/03,61.861
4/29/03,61.861
4/30/03,62.23
5/1/03,62.176
5/2/03,66.3005
5/5/03,65.2477
5/6/03,67.929
5/7/03,64.7499
5/8/03,59.3432
5/9/03,63.7785
5/12/03,67.2368
5/13/03,66.2301
5/14/03,64.9972
5/15/03,66.9829
5/16/03,65.3851
5/19/03,52.8308
5/20/03,51.9121
5/21/03,52.7961
5/22/03,56.9251
5/23/03,56.9251
5/27/03,64.1578
5/28/03,65.0892
5/29/03,63.4452
5/30/03,68.6619
6/2/03,69.8724
6/3/03,71.0757
6/4/03,74.8835
6/5/03,76.0629
6/6/03,73.12
6/9/03,65.9982
6/10/03,69.1972
6/11/03,72.159
6/12/03,72.9849
6/13/03,65.8585
6/16/03,71.791
6/17/03,71.791
6/18/03,71.1763
6/19/03,61.4216
6/20/03,58.207
6/23/03,52.9578
6/24/03,53.4014
6/25/03,48.5222
6/26/03,54.2918
6/27/03,48.9845
6/30/03,48.8492
7/1/03,53.0407
7/2/03,58.1312
7/3/03,52.9925
7/7/03,60.2021
7/8/03,61.6561
7/9/03,58.7291
7/10/03,52.681
7/11/03,56.2447
7/14/03,58.0196
7/15/03,56.9035
7/16/03,53.9086
7/17/03,47.4374
7/18/03,51.8635
7/21/03,46.7055
7/22/03,50.5387
7/23/03,50.8382
7/24/03,47.5182
7/25/03,54.88
7/28/03,53.172
7/29/03,51.0449
7/30/03,49.9228
7/31/03,51.0337
8/1/03,46.7596
8/4/03,46.7596
8/5/03,37.9948
8/6/03,41.1764
8/7/03,46.5557
8/8/03,47.9625
8/11/03,49.8414
8/12/03,54.1756
8/13/03,51.4619
8/14/03,52.8095
8/15/03,54.3759
8/18/03,58.492
8/19/03,60.2005
8/20/03,57.4527
8/21/03,59.0247
8/22/03,52.4969
8/25/03,53.3852
8/26/03,54.4179
8/27/03,54.5984
8/28/03,58.2763
8/29/03,61.9199
9/2/03,67.9483
9/3/03,70.0508
9/4/03,70.2385
9/5/03,65.1383
9/8/03,68.7227
9/9/03,63.1304
9/10/03,55.6692
9/11/03,57.2392
9/12/03,58.2477
9/15/03,55.5732
9/16/03,63.1208
9/17/03,61.6078
9/18/03,66.8307
9/19/03,60.1169
9/22/03,53.1871
9/23/03,55.1269
9/24/03,45.5826
9/25/03,42.0284
9/26/03,40.6706
9/29/03,46.2266
9/30/03,41.9917
10/1/03,52.2341
10/2/03,53.7614
10/3/03,57.4811
10/6/03,59.2463
10/7/03,60.7403
10/8/03,59.2207
10/9/03,60.3705
10/10/03,61.5789
10/13/03,62.9628
10/14/03,64.5065
10/15/03,62.3874
10/16/03,64.2828
10/17/03,55.9663
10/20/03,59.7682
10/21/03,58.5126
10/22/03,50.1867
10/23/03,49.1037
10/24/03,50.4964
10/27/03,50.8115
10/28/03,58.78
10/29/03,59.4819
10/30/03,60.6167
10/31/03,59.7969
11/3/03,63.4683
11/4/03,61.4537
11/5/03,61.9066
11/6/03,65.0064
11/7/03,57.8543
11/10/03,54.3493
11/11/03,54.103
11/12/03,61.4939
11/13/03,61.6629
11/14/03,54.0041
11/17/03,50.0609
11/18/03,43.0921
11/19/03,49.2361
11/20/03,43.7967
11/21/03,46.6977
11/24/03,54.7669
11/25/03,56.8079
11/26/03,58.7139
11/28/03,59.1228
12/1/03,64.5577
12/2/03,62.4581
12/3/03,61.1104
12/4/03,63.3166
12/5/03,57.3448
12/8/03,61.1345
12/9/03,55.0614
12/10/03,54.9905
12/11/03,61.4102
12/12/03,62.4203
12/15/03,58.2014
12/16/03,61.1351
12/17/03,62.8404
12/18/03,68.2275
12/19/03,61.7479
12/22/03,65.06
12/23/03,65.3575
12/24/03,64.429
12/26/03,64.8205
12/29/03,71.0758
12/30/03,71.1514
12/31/03,71.5522
1/2/04,71.0209
1/5/04,75.7193
1/6/04,76.0986
1/7/04,77.4117
1/8/04,78.8906
1/9/04,68.2966
1/12/04,71.7248
1/13/04,65.6459
1/14/04,69.598
1/15/04,70.68
1/16/04,72.3812
1/20/04,72.0809
1/21/04,75.3806
1/22/04,72.3127
1/23/04,68.6041
1/26/04,74.1587
1/27/04,64.0707
1/28/04,55.1729
1/29/04,55.7289
1/30/04,55.7289
2/2/04,58.3947
2/3/04,56.9624
2/4/04,50.4407
2/5/04,52.5181
2/6/04,59.546
2/9/04,59.6977
2/10/04,61.6104
2/11/04,67.1469
2/12/04,63.7389
2/13/04,59.6989
2/17/04,64.5399
2/18/04,60.69
2/19/04,57.5717
2/20/04,55.0905
2/23/04,53.0504
2/24/04,51.6303
2/25/04,54.7602
2/26/04,55.2153
2/27/04,55.7631
3/1/04,62.7537
3/2/04,56.9705
3/3/04,58.2501
3/4/04,60.0767
3/5/04,62.3808
3/8/04,50.8689
3/9/04,47.7921
3/10/04,37.5759
3/11/04,31.978
3/12/04,41.3823
3/15/04,36.277
3/16/04,39.7021
3/17/04,46.2889
3/18/04,46.4401
3/19/04,38.5989
3/22/04,34.2325
3/23/04,33.6796
3/24/04,34.2215
3/25/04,42.3897
3/26/04,42.5486
3/29/04,50.2376
3/30/04,51.9254
3/31/04,52.5188
4/1/04,55.6052
4/2/04,59.216
4/5/04,61.6751
4/6/04,59.4095
4/7/04,57.7425
4/8/04,56.1099
4/12/04,58.3072
4/13/04,48.8787
4/14/04,49.855
4/15/04,47.5203
4/16/04,52.3794
4/19/04,52.3794
4/20/04,42.3868
4/21/04,46.6877
4/22/04,54.4091
4/23/04,54.8988
4/26/04,53.9903
4/27/04,54.4971
4/28/04,46.3579
4/29/04,41.8547
4/30/04,38.3309
5/3/04,45.1351
5/4/04,44.7331
5/5/04,48.6716
5/6/04,44.1108
5/7/04,36.9914
5/10/04,33.441
5/11/04,38.6074
5/12/04,42.2786
5/13/04,40.562
5/14/04,40.8432
5/17/04,37.2736
5/18/04,40.5476
5/19/04,39.0318
5/20/04,41.2118
5/21/04,42.4155
5/24/04,45.3339
5/25/04,53.964
5/26/04,55.8181
5/27/04,58.711
5/28/04,58.6454
6/1/04,57.605
6/2/04,59.7577
6/3/04,52.6312
6/4/04,57.3218
6/7/04,64.6144
6/8/04,65.21
6/9/04,58.1605
6/10/04,60.5634
6/14/04,53.8436
6/15/04,57.4436
6/16/04,57.3232
6/17/04,56.2443
6/18/04,54.9344
6/21/04,52.1236
6/22/04,55.3826
6/23/04,60.3766
6/24/04,57.8165
6/25/04,54.046
6/28/04,51.4822
6/29/04,54.296
6/30/04,57.723
7/1/04,47.686
7/2/04,47.3514
7/6/04,42.102
7/7/04,44.3179
7/8/04,40.292
7/9/04,42.4728
7/12/04,42.8355
7/13/04,43.4498
7/14/04,41.4129
7/15/04,37.4132
7/16/04,36.933
7/19/04,34.4466
7/20/04,46.0891
7/21/04,35.9669
7/22/04,38.099
7/23/04,34.3245
7/26/04,33.5084
7/27/04,40.8627
7/28/04,43.0571
7/29/04,46.1235
7/30/04,47.8605
8/2/04,49.3583
8/3/04,44.2407
8/4/04,44.1833
8/5/04,35.3084
8/6/04,29.7641
8/9/04,30.895
8/10/04,40.4024
8/11/04,39.4701
8/12/04,34.828
8/13/04,36.2647
8/16/04,43.3705
8/17/04,46.8758
8/18/04,52.6688
8/19/04,50.959
8/20/04,54.7643
8/23/04,53.1493
8/24/04,53.9331
8/25/04,57.7399
8/26/04,57.7399
8/27/04,59.5491
8/30/04,53.1126
8/31/04,56.3181
9/1/04,57.4523
9/2/04,63.5653
9/3/04,60.1667
9/7/04,63.5435
9/8/04,61.4217
9/9/04,60.6429
9/10/04,63.5313
9/13/04,65.2817
9/14/04,66.3625
9/15/04,58.9701
9/16/04,60.8279
9/17/04,60.884
9/20/04,55.1048
9/21/04,58.185
9/22/04,47.9834
9/23/04,44.4147
9/24/04,47.9577
9/27/04,43.7745
9/28/04,47.4588
9/29/04,51.1045
9/30/04,50.5647
10/1/04,61.0356
10/4/04,61.909
10/5/04,62.1972
10/6/04,65.5642
10/7/04,56.723
10/8/04,50.7964
10/11/04,53.3643
10/12/04,50.6418
10/13/04,45.0703
10/14/04,40.6878
10/15/04,44.6786
10/18/04,47.267
10/19/04,42.4768
10/20/04,41.4188
10/21/04,46.1463
10/22/04,40.0964
10/25/04,39.5162
10/26/04,49.6554
10/27/04,55.9922
10/28/04,57.4554
10/29/04,57.3347
11/1/04,58.7809
11/2/04,58.9741
11/3/04,65.2468
11/4/04,70.5675
11/5/04,72.6632
11/8/04,71.3884
11/9/04,69.6091
11/10/04,69.925
11/11/04,72.9223
11/12/04,75.6529
11/15/04,75.1265
11/16/04,67.9172
11/17/04,70.4335
11/18/04,70.9935
11/19/04,60.7675
11/22/04,63.19
11/23/04,63.9602
11/24/04,65.1809
11/26/04,64.4256
11/29/04,59.9377
11/30/04,60.378
12/1/04,66.9341
12/2/04,67.368
12/3/04,66.6149
12/6/04,66.2162
12/7/04,56.1712
12/8/04,60.2119
12/9/04,62.4794
12/10/04,63.126
12/13/04,68.2351
12/14/04,70.0404
12/15/04,70.4283
12/16/04,69.6728
12/17/04,56.8248
12/20/04,57.0118
12/21/04,62.3899
12/22/04,63.922
12/23/04,64.4067
12/27/04,61.9186
12/28/04,65.6872
12/29/04,66.6564
12/30/04,64.1626
12/31/04,61.3675
1/3/05,55.6446
1/4/05,44.1974
1/5/05,39.3361
1/6/05,44.1746
1/7/05,43.1251
1/10/05,47.546
1/11/05,42.3544
1/12/05,45.4076
1/13/05,39.8682
1/14/05,44.6168
1/18/05,52.612
1/19/05,45.4337
1/20/05,41.8886
1/21/05,38.6415
1/24/05,37.6378
1/25/05,40.0441
1/26/05,42.575
1/27/05,44.0289
1/28/05,44.0289
1/31/05,49.4471
2/1/05,54.3379
2/2/05,56.5127
2/3/05,55.2531
2/4/05,61.6899
2/7/05,60.3542
2/8/05,61.1469
2/9/05,53.712
2/10/05,56.4373
2/11/05,62.1814
2/14/05,61.4193
2/15/05,63.8077
2/16/05,64.2317
2/17/05,55.6346
2/18/05,56.6547
2/22/05,44.3651
2/23/05,49.9204
2/24/05,54.4708
2/25/05,60.3196
2/28/05,55.187
3/1/05,58.0688
3/2/05,57.6694
